QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01001000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000111	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000111	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 01000000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111100	 RangeCorrection:True	 Correct: 1005	 Accuracy: 0.1005
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00111000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00110000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101110	 RangeCorrection:True	 Correct: 1007	 Accuracy: 0.1007
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101100	 RangeCorrection:True	 Correct: 1019	 Accuracy: 0.1019
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101011	 RangeCorrection:True	 Correct: 1043	 Accuracy: 0.1043
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00101000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100111	 RangeCorrection:False	 Correct: 956	 Accuracy: 0.0956
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100111	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100110	 RangeCorrection:False	 Correct: 1012	 Accuracy: 0.1012
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100101	 RangeCorrection:False	 Correct: 999	 Accuracy: 0.0999
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00100000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00011000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010111	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010111	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010110	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010110	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010101	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010100	 RangeCorrection:True	 Correct: 1001	 Accuracy: 0.1001
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00010000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001111	 RangeCorrection:False	 Correct: 1140	 Accuracy: 0.114
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001111	 RangeCorrection:True	 Correct: 1580	 Accuracy: 0.158
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001110	 RangeCorrection:False	 Correct: 1004	 Accuracy: 0.1004
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001110	 RangeCorrection:True	 Correct: 1012	 Accuracy: 0.1012
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001101	 RangeCorrection:False	 Correct: 1001	 Accuracy: 0.1001
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001100	 RangeCorrection:False	 Correct: 1005	 Accuracy: 0.1005
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001011	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001011	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001010	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00001000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000111	 RangeCorrection:False	 Correct: 3051	 Accuracy: 0.3051
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000111	 RangeCorrection:True	 Correct: 2627	 Accuracy: 0.2627
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000110	 RangeCorrection:False	 Correct: 1427	 Accuracy: 0.1427
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000110	 RangeCorrection:True	 Correct: 1026	 Accuracy: 0.1026
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000101	 RangeCorrection:False	 Correct: 945	 Accuracy: 0.0945
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000101	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000100	 RangeCorrection:False	 Correct: 1064	 Accuracy: 0.1064
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000100	 RangeCorrection:True	 Correct: 1022	 Accuracy: 0.1022
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000011	 RangeCorrection:False	 Correct: 4063	 Accuracy: 0.4063
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000011	 RangeCorrection:True	 Correct: 4273	 Accuracy: 0.4273
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000010	 RangeCorrection:False	 Correct: 2567	 Accuracy: 0.2567
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000010	 RangeCorrection:True	 Correct: 2583	 Accuracy: 0.2583
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000001	 RangeCorrection:False	 Correct: 4313	 Accuracy: 0.4313
QuantMode: LinearQuantMode.SYMMETRIC	 MaskMode: MaskType.MINIMUM_DISTANCE	 Mask: 00000001	 RangeCorrection:True	 Correct: 4265	 Accuracy: 0.4265
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11110000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11110000	 RangeCorrection:True	 Correct: 1857	 Accuracy: 0.1857
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11101000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11101000	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100100	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100100	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100010	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100010	 RangeCorrection:True	 Correct: 1003	 Accuracy: 0.1003
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100001	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100001	 RangeCorrection:True	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11100000	 RangeCorrection:True	 Correct: 4431	 Accuracy: 0.4431
QuantMode: LinearQuantMode.ASYMMETRIC_UNSIGNED	 MaskMode: MaskType.SIMPLE_MASK	 Mask: 11011000	 RangeCorrection:False	 Correct: 1000	 Accuracy: 0.1
